"name","L1-dcache-load-misses","L1-dcache-loads","LLC-loads","branch-misses","branches","context-switches","cpu-migrations","cycles","instructions","page-faults","task-clock""400.perlbench/Base64.i",6924435,128677603,1765053,3794807,106281752,0,0,354505983,465931126,3338,104.511046
"483.xalancbmk/XalanElemElementAllocator.ii",9425305,214016833,2982083,5763005,171108516,0,0,653991943,740192269,8796,192.696841
"483.xalancbmk/XalanElemEmptyAllocator.ii",18388650,358085946,5096697,11408856,290415198,0,0,1103663262,1297638533,10054,325.175064
"483.xalancbmk/XalanElemLiteralResultAllocator.ii",9250058,210235448,2936711,5670718,169760904,0,0,645828749,730818311,8850,190.293111
"483.xalancbmk/XalanElemTemplateAllocator.ii",9416907,212914333,2960847,5758626,169644138,0,0,657448962,747373679,8871,193.708698
"483.xalancbmk/XalanElemTextAllocator.ii",17078980,334865813,4785451,10714471,277880514,0,0,1052841351,1254232421,9941,310.209342
"483.xalancbmk/XalanElemTextLiteralAllocator.ii",9289874,210685348,2908178,5665131,170210122,0,0,648075747,735572501,8925,190.94322
"483.xalancbmk/XalanElemValueOfAllocator.ii",9356407,210023798,2948556,5671256,171231139,0,0,650923306,738869220,8778,191.787069
"483.xalancbmk/XalanElemVariableAllocator.ii",9731308,219766738,3065794,5986543,182650363,0,0,678813427,812815005,9502,200.863285
"483.xalancbmk/XalanElement.ii",534057,15904223,301152,392983,12378985,0,0,40740672,38893451,1391,14.345742
"483.xalancbmk/XalanEmptyNamedNodeMap.ii",857355,21355210,323621,476945,16938697,0,0,66733438,82527045,1443,19.662588
"483.xalancbmk/XalanEncodingPropertyCache.ii",2907338,84992156,1209873,1555496,65731104,0,0,230805098,277466543,5060,70.98049
"483.xalancbmk/XalanEntity.ii",524456,15730548,311480,391130,12415707,0,0,40743005,40093285,1381,14.097752
"483.xalancbmk/XalanEntityReference.ii",522490,15700782,322805,388171,12639146,0,0,40739147,42572768,1374,13.771631
"483.xalancbmk/XalanExe.ii",19746345,358499905,6294924,7223012,287337766,0,0,963920773,1278378922,12340,290.720353
"483.xalancbmk/XalanExtensions.ii",7089824,171286390,2285772,3334087,141883894,0,0,488752601,613199912,8805,144.091196
"483.xalancbmk/XalanFStreamOutputStream.ii",3934590,106815190,1372096,2168337,84144231,0,0,298690127,383879566,5614,92.220556
"483.xalancbmk/XalanFileOutputStream.ii",5069245,116201342,1604058,2731701,99710054,0,0,361122397,436186647,5756,106.407091
"483.xalancbmk/XalanHTMLElementsProperties.ii",3135801,93775724,1199204,1768710,80651393,0,0,273459896,345753691,5260,80.573309
"483.xalancbmk/XalanICUMessageLoader.ii",,3241256,,50001,2786245,0,0,11961816,13219587,835,3.522062
"483.xalancbmk/XalanInMemoryMessageLoader.ii",3303195,90027698,1251414,1665411,74682808,0,0,271463987,324594781,5236,79.979101
"483.xalancbmk/XalanMessageLoader.ii",5364088,119498189,1635901,2803681,103047180,0,0,367036064,456665488,5947,108.149216
"483.xalancbmk/XalanMsgLib.ii",488486,51681040,131570,271672,41358323,0,0,98742092,194075473,1867,29.100118
"483.xalancbmk/XalanNLSMessageLoader.ii",,3239325,,49563,2784721,0,0,11519292,13205944,835,3.392082
"483.xalancbmk/XalanNamedNodeMap.ii",416432,13818064,,307887,12517953,0,0,13597264,43575109,1325,11.85171
"483.xalancbmk/XalanNamespacesStack.ii",49388639,921306752,16353678,26362861,748731711,0,0,2606608677,3337087587,14819,768.881336
"483.xalancbmk/XalanNode.ii",436039,14037897,641712,311569,12307520,0,0,40740632,42157049,1356,12.395236
"483.xalancbmk/XalanNodeList.ii",423828,13745303,,307569,12461360,0,0,13597729,43381272,1327,11.767241
"483.xalancbmk/XalanNodeListDummy.ii",432577,13919098,460856,326973,12565473,0,0,40739062,43351355,1339,12.076602
"483.xalancbmk/XalanNodeListSurrogate.ii",717006,19937372,317023,523906,16593851,0,0,63449713,83547739,1443,18.688962
"483.xalancbmk/XalanNotation.ii",520686,15719789,318059,388515,12604495,0,0,40742930,42013076,1377,13.832639
"483.xalancbmk/XalanNullOutputStream.ii",2762509,82058766,1190596,1401364,65466015,0,0,230818700,279079132,5127,68.980979
"483.xalancbmk/XalanNumberFormat.ii",5278338,126985932,1724259,3442130,106971900,0,0,393730754,478303093,5691,118.376509
"483.xalancbmk/XalanNumberingResourceBundle.ii",11303844,224030101,3508301,4603867,186127023,0,0,610946793,805478245,7026,181.596335
"483.xalancbmk/XalanOutputStream.ii",11659131,245426108,3659875,7633477,207155546,0,0,773838626,909299700,8004,231.599216
"483.xalancbmk/XalanOutputStreamPrintWriter.ii",6092392,152075905,2117244,4398154,126142643,0,0,487742480,555938906,6075,143.705177
"483.xalancbmk/XalanParsedSource.ii",364549,12974984,,247128,11752770,0,0,13596848,41883027,1347,10.920405
"483.xalancbmk/XalanParsedURI.ii",9804401,198112813,2889271,4781906,160180597,0,0,564906955,716998550,6441,166.44828
"483.xalancbmk/XalanProcessingInstruction.ii",525129,15735700,304595,390771,12323218,0,0,40740471,39477584,1368,14.220618
"483.xalancbmk/XalanQName.ii",7312142,171567813,2360303,4900993,138749157,0,0,535895676,616131193,6857,157.894686
"483.xalancbmk/XalanQNameByReference.ii",3310643,92705356,1145880,1633644,74701229,0,0,275366623,335449732,5603,81.135762
"483.xalancbmk/XalanQNameByValue.ii",9913995,205546158,2980786,6119926,172637864,0,0,640282014,768263890,7225,188.665714
"483.xalancbmk/XalanQNameByValueAllocator.ii",11220160,236314883,3432962,7220761,197951405,0,0,744946404,884568570,8353,219.490633
"483.xalancbmk/XalanReferenceCountedObject.ii",524901,15769973,296569,444313,12032137,0,0,40742465,40663038,1358,14.841027
"483.xalancbmk/XalanSimplePrefixResolver.ii",1978337,51343867,730242,979222,40898002,0,0,161437699,189475190,3525,47.566821
"483.xalancbmk/XalanSourceTreeAttr.ii",3333722,74776605,1112929,1952272,65254340,0,0,244493222,300603493,4003,72.0442
"483.xalancbmk/XalanSourceTreeAttrNS.ii",2200056,56697821,806519,1213275,48738157,0,0,186374691,217748114,3658,54.907874
"483.xalancbmk/XalanSourceTreeAttributeAllocator.ii",7872806,175955394,2497665,5401799,146864666,0,0,565880892,643841878,6587,166.730534
"483.xalancbmk/XalanSourceTreeAttributeNSAllocator.ii",7868138,175724771,2514361,5370333,146064574,0,0,566058065,636007979,6554,166.77931
"483.xalancbmk/XalanSourceTreeComment.ii",8588884,201248720,2587299,4214935,165338175,0,0,583775199,729720733,10203,175.270447
"483.xalancbmk/XalanSourceTreeCommentAllocator.ii",7945626,181205920,2487384,5474690,148105735,0,0,572772420,645376696,6625,168.766456
"483.xalancbmk/XalanSourceTreeContentHandler.ii",12350642,271720218,4041418,7186657,220831465,0,0,842612546,995618693,11828,248.272487
"483.xalancbmk/XalanSourceTreeDOMSupport.ii",6945362,170452207,2274443,2887279,142354939,0,0,488756945,641045793,10197,144.92474
"483.xalancbmk/XalanSourceTreeDocument.ii",40842887,777348836,12000964,23219420,634883381,0,0,2294330325,2817646850,16639,680.43067
"483.xalancbmk/XalanSourceTreeDocumentAllocator.ii",20917690,408221392,5940941,12446844,338841103,0,0,1248997449,1515623258,12505,370.527701
"483.xalancbmk/XalanSourceTreeDocumentFragment.ii",7774068,180137562,2622397,3623342,156725536,0,0,550561327,688825342,10163,162.209605
"483.xalancbmk/XalanSourceTreeDocumentFragmentAllocator.ii",20897457,414918446,5965800,12514185,339238311,0,0,1249001423,1518442380,12532,372.698814
"483.xalancbmk/XalanSourceTreeElement.ii",8563618,198447388,2648917,4160233,163718598,0,0,583783177,722940398,10137,174.661564
"483.xalancbmk/XalanSourceTreeElementA.ii",3679313,81036473,1220355,2323916,73071369,0,0,276921622,330165098,4064,81.594867
"483.xalancbmk/XalanSourceTreeElementAAllocator.ii",8014129,183120052,2445183,5476894,148559985,0,0,578559036,653647433,6679,170.463234
"483.xalancbmk/XalanSourceTreeElementANS.ii",2423524,62415298,795578,1293727,50844810,0,0,193492669,236189471,3753,57.011946
"483.xalancbmk/XalanSourceTreeElementANSAllocator.ii",8047249,183212446,2501116,5520594,149576745,0,0,577747892,652385105,6641,170.233921
"483.xalancbmk/XalanSourceTreeElementNA.ii",2230509,57239789,839001,1245569,48831974,0,0,189352737,225387889,3743,55.789112
"483.xalancbmk/XalanSourceTreeElementNAAllocator.ii",7830974,176130914,2518163,5385842,147004964,0,0,566954161,638686862,6657,167.052397
"483.xalancbmk/XalanSourceTreeElementNANS.ii",2218304,57090012,802915,1120393,47716273,0,0,181553919,215774097,3704,53.503153
"483.xalancbmk/XalanSourceTreeElementNANSAllocator.ii",8003743,182867604,2473776,5488335,149424012,0,0,575813815,651707198,6624,169.656893
"483.xalancbmk/XalanSourceTreeHelper.ii",15938839,317093457,4077594,6065440,258895896,0,0,846702905,1153387116,10966,249.471696
"483.xalancbmk/XalanSourceTreeInit.ii",6533685,159348881,2106291,2631582,132804067,0,0,455105129,571330208,9688,134.096039
"483.xalancbmk/XalanSourceTreeParserLiaison.ii",18402909,386411755,5854195,9093212,311634958,0,0,1181130261,1355603513,17419,350.157614
"483.xalancbmk/XalanSourceTreeProcessingInstruction.ii",7928408,188052417,2542677,3702374,153129764,0,0,554175205,687302394,10082,163.282688
"483.xalancbmk/XalanSourceTreeProcessingInstructionAllocator.ii",7840149,175381100,2485564,5383003,146184847,0,0,564864758,638937457,6587,166.438911
"483.xalancbmk/XalanSourceTreeText.ii",8649948,201808089,2668213,4253781,166122252,0,0,583783790,732130180,10225,177.149648
"483.xalancbmk/XalanSourceTreeTextAllocator.ii",8019855,181032844,2508818,5466398,147541956,0,0,570737987,643840009,6631,168.170317
"483.xalancbmk/XalanSourceTreeTextIWS.ii",2100217,52699324,717780,1002805,44261088,0,0,168484472,199212929,3649,49.650413
"483.xalancbmk/XalanSourceTreeTextIWSAllocator.ii",8039369,181471375,2529767,5460854,147884991,0,0,570915615,645262175,6623,168.21873
"483.xalancbmk/XalanSourceTreeWrapperParsedSource.ii",7734659,178947432,2422345,3055087,150993804,0,0,488750365,650572519,10576,151.946152
"483.xalancbmk/XalanSpaceNodeTester.ii",5834424,143821987,2078530,2377767,121850277,0,0,393722526,510897098,8750,123.014948
"483.xalancbmk/XalanStdOutputStream.ii",7463039,170003644,2548355,3308379,140391093,0,0,488757257,606824505,8869,149.191117
"483.xalancbmk/XalanTemplate.ii",270470,4364087,,69412,3702095,0,0,13597787,17190063,913,4.480927
"483.xalancbmk/XalanText.ii",542019,16282536,304718,396672,12722564,0,0,40740728,40766887,1404,14.305207
"483.xalancbmk/XalanToXercesTranscoderWrapper.ii",3817608,101718561,1327957,2030726,86340251,0,0,298688316,388685457,5916,90.243894
"483.xalancbmk/XalanTranscodingServices.ii",7850585,171424180,2531205,4529601,143735053,0,0,515891327,631312695,6782,153.91897
"483.xalancbmk/XalanTransformer.ii",68378141,1156967755,22770816,28486266,947762875,0,0,3604741689,4322858033,41809,1062.07305
"483.xalancbmk/XalanTransformerOutputStream.ii",3320493,88710506,1284362,1656257,74064727,0,0,265330400,316339045,5293,78.171518
"483.xalancbmk/XalanTransformerProblemListener.ii",6065300,143692512,2150971,2654045,119416431,0,0,420878200,514037092,8148,124.627895
"483.xalancbmk/XalanUTF16Transcoder.ii",3038560,85387857,1231533,1655297,68987805,0,0,256781011,322491194,5128,75.654537
"483.xalancbmk/XalanXMLChar.ii",1422467,320548829,247857,149296,269661767,0,0,516143357,1215809688,13509,155.033204
"483.xalancbmk/XalanXPathException.ii",2986008,85094624,1262701,1573330,68245214,0,0,254397021,296788642,5093,74.955424
"483.xalancbmk/XercesAttGroupInfo.ii",14519361,255570052,4623718,5289675,209632137,0,0,705976296,923620851,8397,210.950892
"483.xalancbmk/XercesAttrBridge.ii",,3238670,,50234,2785757,0,0,12036054,13199904,834,3.544347
"483.xalancbmk/XercesAttrWrapper.ii",6310774,153092381,2012913,3146743,125737501,0,0,458845131,571512040,8204,135.194367
"483.xalancbmk/XercesAttrWrapperAllocator.ii",7422757,164299869,2313529,5303184,133956894,0,0,515893041,589865994,5803,154.567858
"483.xalancbmk/XercesAttributeBridgeAllocator.ii",,3244669,,49815,2790506,0,0,12060117,13244517,841,3.551343
"483.xalancbmk/XercesBridgeHelper.ii",,3241863,,48984,2789132,0,0,10973086,13216989,837,3.231396
"483.xalancbmk/XercesBridgeNavigator.ii",,3242982,,49119,2786476,0,0,10788217,13222706,836,3.177336
"483.xalancbmk/XercesCDATASectionBridge.ii",,3243934,,49054,2787738,0,0,10771570,13231431,833,3.172281
"483.xalancbmk/XercesCDATASectionWrapper.ii",6635369,161834042,2077053,3371666,132654281,0,0,477892110,598742172,8342,140.805121
"483.xalancbmk/XercesCommentBridge.ii",,3244058,,49668,2788207,0,0,11979916,13224800,837,3.527389
"483.xalancbmk/XercesCommentWrapper.ii",6432744,160360678,2040102,3267501,127477579,0,0,463439319,581964877,8289,136.556995
"483.xalancbmk/XercesDOMException.ii",634879,18551361,294081,453304,17024109,0,0,56057711,63106604,1504,16.528788
"483.xalancbmk/XercesDOMFormatterWalker.ii",3679450,94973032,1376843,1755599,81057195,0,0,277802582,343691993,5430,81.858825
"483.xalancbmk/XercesDOMImplementationBridge.ii",,3241820,,49263,2789099,0,0,11975248,13242331,835,3.526171
"483.xalancbmk/XercesDOMImplementationWrapper.ii",3633564,93849647,1207344,1655352,75254090,0,0,274734801,332601786,5468,80.949033
"483.xalancbmk/XercesDOMParsedSource.ii",7225841,153971888,2178947,3436528,133679765,0,0,478759787,593327566,7988,141.057862
"483.xalancbmk/XercesDOMParser.ii",8501544,170693073,2631073,4444361,138903119,0,0,543043744,620043120,7138,160.001131
"483.xalancbmk/XercesDOMSupport.ii",3913281,100484135,1361810,1863676,87026929,0,0,298691640,388053528,6175,88.580692
"483.xalancbmk/XercesDOMWalker.ii",2068332,47765576,572970,1498052,38681523,0,0,135771736,145694937,1709,41.996941
"483.xalancbmk/XercesDOMWrapperException.ii",589463,16986718,297378,494570,12371398,0,0,40740493,37989954,1393,15.905994
"483.xalancbmk/XercesDOMWrapperParsedSource.ii",4978261,123576189,1745913,2171362,103161012,0,0,362026921,432228068,7435,106.661
"483.xalancbmk/XercesDOM_NodeHack.ii",,3238792,,49728,2785983,0,0,11918356,13197889,835,3.509416
"483.xalancbmk/XercesDocumentBridge.ii",,3244434,,49019,2788058,0,0,11006807,13231931,834,3.241602
"483.xalancbmk/XercesDocumentFragmentBridge.ii",,3242986,,49238,2789254,0,0,10613770,13228693,837,3.120829
"483.xalancbmk/XercesDocumentTypeBridge.ii",,3236853,,48549,2780909,0,0,10563728,13191678,834,3.106233
"483.xalancbmk/XercesDocumentTypeWrapper.ii",6419990,160479487,2029433,3251016,129202266,0,0,467479982,588833180,8313,137.746371
"483.xalancbmk/XercesDocumentWrapper.ii",33912488,653670021,10233965,19287987,525058810,0,0,1914216155,2356357846,14677,568.406433
"483.xalancbmk/XercesElementBridge.ii",,3239907,,49745,2787959,0,0,11974713,13236787,835,3.520978
"483.xalancbmk/XercesElementBridgeAllocator.ii",,3240360,,48720,2787960,0,0,10689241,13225118,836,3.143072
"483.xalancbmk/XercesElementWildcard.ii",11402762,195724237,3374788,2846808,157649224,0,0,488770455,708526227,7024,146.190748
"483.xalancbmk/XercesElementWrapper.ii",7597361,175811797,2503860,4107835,148293198,0,0,539295539,663314458,8553,158.901879
"483.xalancbmk/XercesElementWrapperAllocator.ii",8652304,189926875,2641532,5843368,154935280,0,0,583783309,705878767,7137,178.11095
"483.xalancbmk/XercesEntityBridge.ii",,3240076,,49558,2786587,0,0,12021352,13227165,834,3.539764
"483.xalancbmk/XercesEntityReferenceBridge.ii",,3246925,,49220,2792207,0,0,10810898,13260030,835,3.18374
"483.xalancbmk/XercesEntityReferenceWrapper.ii",6163717,155735331,1965198,3101095,120262806,0,0,446879253,563572799,8239,131.66668
"483.xalancbmk/XercesEntityWrapper.ii",6370969,154919002,2027806,3164121,126634414,0,0,461598178,577454311,8286,136.00309
"483.xalancbmk/XercesGroupInfo.ii",22243861,371563125,6700236,6489082,301492689,0,0,963939299,1347165051,9213,284.022405
"483.xalancbmk/XercesLiaisonXalanDOMStringPool.ii",3946396,102396692,1295455,2040323,85663841,0,0,298693157,394930934,5996,90.205371
"483.xalancbmk/XercesNamedNodeMapAttributeList.ii",3355390,92425520,1372697,1753544,76083774,0,0,274535143,321854997,5259,80.890077
"483.xalancbmk/XercesNamedNodeMapBridge.ii",,3240471,,49821,2786622,0,0,11961031,13225272,836,3.522047
"483.xalancbmk/XercesNamedNodeMapWrapper.ii",5147310,132955091,1626799,2330770,109711678,0,0,386061768,481288185,7945,113.756315
"483.xalancbmk/XercesNodeListBridge.ii",,3241856,,49738,2786030,0,0,11951082,13216162,834,3.518899
"483.xalancbmk/XercesNodeListWrapper.ii",2096444,52329159,742931,1049913,44209878,0,0,169944240,198731300,3597,50.080199
"483.xalancbmk/XercesNotationBridge.ii",,3243199,,49895,2792941,0,0,11927134,13243489,834,3.51195
"483.xalancbmk/XercesNotationWrapper.ii",6094886,154285460,1979076,3076096,119408535,0,0,445481752,559384811,8236,131.256071
"483.xalancbmk/XercesParserLiaison.ii",22210143,436904907,7076085,11567719,362940236,0,0,1344047830,1611018163,17454,402.557586
"483.xalancbmk/XercesProcessingInstructionBridge.ii",,3241886,,49915,2787225,0,0,12066444,13230292,836,3.552981
"483.xalancbmk/XercesProcessingInstructionWrapper.ii",6102680,150849290,1953340,3093094,125094302,0,0,451130622,563755971,8217,132.922043
"483.xalancbmk/XercesTextBridge.ii",,3241361,,49411,2787949,0,0,11967937,13228238,834,3.523954
"483.xalancbmk/XercesTextBridgeAllocator.ii",,3243899,,49485,2788911,0,0,10806513,13236265,842,3.182298
"483.xalancbmk/XercesTextWrapper.ii",6471201,159972063,2063855,3320889,129527414,0,0,470960988,589812064,8275,138.766304
"483.xalancbmk/XercesTextWrapperAllocator.ii",7343747,162881971,2289577,5256573,134479370,0,0,515903188,588751567,5849,153.442218
"483.xalancbmk/XercesToXalanNodeMap.ii",,3239889,,49931,2787082,0,0,12067693,13233571,835,3.553188
"483.xalancbmk/XercesTreeWalker.ii",,3242526,,49069,2783944,0,0,10887512,13212181,834,3.206486
"483.xalancbmk/XercesWrapperHelper.ii",2170913,52399243,745010,1068033,44917007,0,0,170817667,204050196,3620,50.325755
"483.xalancbmk/XercesWrapperNavigator.ii",5297644,139365110,1782293,2796771,116198027,0,0,420865873,501763883,7978,125.086644
"483.xalancbmk/XercesWrapperToXalanNodeMap.ii",2686869,64137669,873736,1896096,59541580,0,0,203661002,266555366,3635,64.749005
"483.xalancbmk/XercesXPath.ii",41744734,708377080,12659517,17699556,576974260,0,0,1966333117,2567578770,11727,579.355226
"483.xalancbmk/YearDatatypeValidator.ii",2969406,75738254,905629,1659414,59218396,0,0,203656216,272097197,3757,64.861891
"483.xalancbmk/YearMonthDatatypeValidator.ii",2981737,75916078,888226,1663938,59338605,0,0,203654420,273700324,3751,64.631167
"483.xalancbmk/sax2Dummy.ii",6434057,139560016,2018222,2783570,110792957,0,0,393730776,468467903,6856,123.455974
"name","L1-dcache-load-misses","L1-dcache-loads","LLC-loads","branch-misses","branches","context-switches","cpu-migrations","cycles","instructions","page-faults","task-clock""400.perlbench/Base64.i",6941630,129059401,1796103,3810265,106594716,0,0,353566140,466625516,3333,104.186974
"400.perlbench/Cwd.i",2072962,52791550,626619,1216075,40529517,0,0,135777042,169882007,2639,40.437155
"400.perlbench/Dumper.i",23357937,369976059,7345660,8054285,297720902,0,0,896067415,1282852324,5795,267.910369
"400.perlbench/DynaLoader.i",1063934,27969957,281739,360063,24872294,0,0,76456120,101636176,2349,22.535254
"400.perlbench/HiRes.i",3696964,80096154,955723,2203020,67108284,0,0,203657886,299940075,2901,65.204801
"400.perlbench/Hostname.i",988549,27673378,268168,361264,24308694,0,0,73013271,97133437,2338,21.512625
"400.perlbench/IO.i",6409768,123695049,1566501,3993328,107302782,0,0,364232619,485506680,3273,107.319054
"400.perlbench/MD5.i",8721585,197470450,1855048,4231445,161836907,0,0,470896478,724372115,3852,138.746689
"400.perlbench/Opcode.i",9249646,191267450,2527551,6683249,156115516,0,0,561267160,701337296,3761,165.38341
"400.perlbench/Parser.i",39462620,644576717,11148021,19092234,502644279,0,0,1724174027,2282029312,7012,510.220015
"400.perlbench/Peek.i",7071984,139969946,1744995,4357563,116702392,0,0,393710190,520271294,3368,117.51452
"400.perlbench/Storable.i",66575783,1126467846,18113457,30196424,910059952,0,0,2934502454,4084134953,10630,864.610879
"400.perlbench/attrs.i",2047175,50411830,505108,1153799,39437743,0,0,108624926,169872567,2562,38.785936
"400.perlbench/av.i",14819057,283788257,3546484,8846829,224695737,0,0,773843686,980441342,4329,229.329372
"400.perlbench/deb.i",958336,27470292,264320,340959,23402392,0,0,68263252,90935613,2343,20.134821
"400.perlbench/doio.i",27570356,437213071,8737834,11736196,351991810,0,0,1149476325,1565923786,6410,338.667879
"400.perlbench/doop.i",22289069,384847582,6888610,9747965,301003010,0,0,963929411,1365703243,5766,288.287918
"400.perlbench/dump.i",26614065,424803694,6359365,8697096,335436454,0,0,1015735094,1513786942,6248,299.27032
"400.perlbench/globals.i",1500429,36340061,571841,330731,30057791,0,0,87282790,139123003,2638,25.728896
"400.perlbench/gv.i",25452987,417478082,7053765,12180807,333693762,0,0,1125149335,1506712494,5854,331.506951
"400.perlbench/hv.i",18363331,337610621,4844118,11291943,260564672,0,0,950924803,1177601048,4941,280.189195
"400.perlbench/locale.i",1011741,27746644,282386,341216,24117976,0,0,72125841,95528116,2358,21.250919
"400.perlbench/mg.i",27719178,503872814,7270510,16404566,411764099,0,0,1428476221,1821582149,6355,420.897173
"400.perlbench/numeric.i",11276374,203637571,2973343,5868875,161922453,0,0,551232327,731491065,4018,162.42035
"400.perlbench/op.i",86661884,1441850336,22644199,45125836,1142082125,0,0,3976247783,5161360084,12253,1171.556883
"400.perlbench/pad.i",11273450,217657479,2824539,6901295,175210140,0,0,610931734,764430098,3957,180.183355
"400.perlbench/perl.i",33242963,537327190,9694904,14873912,435300186,0,0,1433766123,1928373798,7176,422.427716
"400.perlbench/perlapi.i",716645,17998222,403478,162599,14194015,0,0,40739645,41774261,1901,12.12003
"400.perlbench/perlio.i",29956517,583602075,8211486,23516972,474064102,0,0,1846303443,2102602427,6825,547.243141
"400.perlbench/perlmain.i",1082724,29187592,241165,336790,23827753,0,0,70058476,102340933,2347,20.648663
"400.perlbench/perly.i",13137450,260840070,3400270,2952055,201180146,0,0,515929559,887448712,5111,155.299821
"400.perlbench/poll.i",1417344,43436998,333789,725828,33408230,0,0,106131391,143523137,2563,31.262743
"400.perlbench/pp.i",83963367,1474505662,21233566,47351035,1186968887,0,0,4077242903,5318608135,12393,1201.32282
"400.perlbench/pp_ctl.i",80789424,1261761432,26231746,34969931,995038680,0,0,3327734702,4472081177,11204,980.459984
"400.perlbench/pp_hot.i",51448587,868250827,13391755,24698025,702935424,0,0,2287078216,3115563417,8242,673.860611
"400.perlbench/pp_pack.i",53811278,728193413,21326142,16926273,561147574,0,0,1889892380,2543139481,8364,556.795951
"400.perlbench/pp_sort.i",16040012,298290356,4683213,8408257,237614864,0,0,773840798,1048116673,4739,232.686334
"400.perlbench/pp_sys.i",48237347,849743853,12019385,27078895,686541835,0,0,2377521073,3073751904,8083,700.510873
"400.perlbench/regcomp.i",92593184,1350681656,37858251,30940409,1064525909,0,0,3434924052,4780234147,11803,1013.411991
"400.perlbench/regexec.i",110018511,1459529331,47412623,32543800,1138488164,0,0,3787081971,5146785041,14140,1115.728675
"400.perlbench/run.i",837137,25380534,208253,288480,18665647,0,0,60590909,87926937,2240,17.867962
"400.perlbench/scope.i",12715785,257684822,3324611,8195665,206518961,0,0,735195555,913329040,4568,216.619191
"400.perlbench/specrand.i",308186,12328774,,277527,11135572,0,0,13594839,42375668,1287,10.547141
"400.perlbench/stdio.i",316278,11877340,,220474,10798757,0,0,13597841,45264828,1285,9.375956
"400.perlbench/sv.i",101595733,1610164844,32288493,46848178,1286002442,0,0,4430911728,5829879184,14675,1305.492293
"400.perlbench/taint.i",2405528,55765970,590295,1124850,42598271,0,0,135767105,174063187,2695,40.520951
"400.perlbench/toke.i",189375474,2574775496,79358873,48423923,2054578166,0,0,6563962913,9170917723,27764,1933.831551
"400.perlbench/universal.i",11305395,222593202,2937269,6731509,183165667,0,0,583784252,800132549,4169,179.693635
"400.perlbench/utf8.i",19281071,363255623,4996825,11771651,298900286,0,0,1037407562,1334514350,5136,305.671798
"400.perlbench/util.i",23143057,449336792,5941912,15558950,364674302,0,0,1310052806,1653186679,5806,385.986329
"400.perlbench/xsutils.i",4088367,87672891,1015438,2362856,72750771,0,0,230798743,307842404,2916,69.271136
"401.bzip2/blocksort.i",18433007,325053962,5880656,7842996,256167216,0,0,801022033,1148036748,4972,237.49157
"401.bzip2/bzip2.i",3178542,68491330,828748,2038476,52938795,0,0,197291667,253240285,2261,58.128686
"401.bzip2/bzlib.i",15844676,319331360,4032627,8982410,255750454,0,0,849886859,1146537422,4510,250.413301
"401.bzip2/compress.i",23159402,443295588,7808566,6142201,379034208,0,0,955829400,1674204664,6223,281.610049
"401.bzip2/crctable.i",412348,7759501,,96363,6262837,0,0,13597168,29386737,1093,6.230778
"401.bzip2/decompress.i",30527321,481944483,10693597,6840336,378715649,0,0,1052506038,1709728616,6914,310.067162
"401.bzip2/huffman.i",2755061,68216963,736057,1835265,55748101,0,0,185480362,248227263,2204,54.645758
"401.bzip2/randtable.i",400628,8040134,,95505,6462563,0,0,13598034,30394130,1098,6.299372
"401.bzip2/spec.i",4521152,96264775,1138595,3415753,76689729,0,0,292482458,356105017,2354,86.182367
"403.gcc/alias.i",23992867,417070174,5671008,12911072,330494570,0,0,1145299524,1489951969,5608,337.45905
"403.gcc/alloca.i",755627,21001800,277959,462961,18488968,0,0,57705101,85461176,1618,17.009081
"403.gcc/asprintf.i",275496,10650478,,197779,9859426,0,0,13598147,43815527,1236,8.523481
"403.gcc/attribs.i",8180265,166901835,2088623,5472633,131007289,0,0,477495763,585525327,3711,140.693092
"403.gcc/bb-reorder.i",1966901,47959855,507586,980743,37072529,0,0,108622426,167737931,2599,36.045764
"403.gcc/bitmap.i",4880271,112893344,1203271,3692616,91830816,0,0,325831940,393333221,2881,96.475394
"403.gcc/builtins.i",31913712,526260639,8812572,13448968,415359605,0,0,1344067688,1856286162,7439,398.963666
"403.gcc/c-aux-info.i",4620935,91029625,1175145,2163741,75601015,0,0,230802669,320804590,2930,68.878111
"403.gcc/c-common.i",40419397,732870151,9214898,17563603,595351724,0,0,1819236149,2629259645,8575,538.824384
"403.gcc/c-convert.i",1208652,29228223,288876,390771,24736001,0,0,71933659,109940460,2140,21.209563
"403.gcc/c-decl.i",68951427,1096601163,21403187,27434507,870893235,0,0,2820615019,3981017021,11263,831.047877
"403.gcc/c-errors.i",849832,25622285,212323,291603,18483855,0,0,60657252,90615670,2182,17.872264
"403.gcc/c-format.i",24598218,371555751,7833355,9358916,294230079,0,0,961761222,1354774355,5964,283.343026
"403.gcc/c-lang.i",1027095,27511822,281600,343462,23686825,0,0,71559121,98063856,2211,21.088767
"403.gcc/c-lex.i",11027795,194437707,3464044,5308808,152402563,0,0,515895228,671513379,4533,153.90712
"403.gcc/c-objc-common.i",2756554,63157553,780370,1706260,53067245,0,0,180662356,236224326,2869,53.230896
"403.gcc/c-parse.i",54350706,911827232,16127198,9919230,720659231,0,0,1819502041,3342683547,9783,542.726589
"403.gcc/c-pragma.i",2742567,63647258,699583,1464193,50436565,0,0,164747729,235352209,2845,48.540579
"403.gcc/c-semantics.i",5741678,115250798,1561012,3656576,95671762,0,0,351900090,434825459,3316,103.684276
