"name","L1-dcache-load-misses","L1-dcache-loads","LLC-loads","branch-misses","branches","context-switches","cpu-migrations","cycles","instructions","page-faults","task-clock""400.perlbench/Base64.i",2367732,52621274,676930,802335,44015741,0,1,129162699,201646355,3244,54.700409
"403.gcc/vasprintf.i",749839,20661239,330601,290355,14981797,0,0,40735612,39409167,1796,14.374998
"403.gcc/version.i",,3238894,,50417,2759101,0,0,11326131,13260443,846,3.330383
"403.gcc/vmsdbgout.i",464529,6803868,,64409,5478058,0,0,13595560,25706046,1080,4.981119
"403.gcc/xcoffout.i",973374,22248846,527601,215388,14014816,0,0,40749202,42967705,2241,15.004404
"403.gcc/xexit.i",490881,15822045,,187250,13699314,0,0,13597470,45850304,1590,10.758752
"403.gcc/xmalloc.i",510354,16010837,,259486,14042388,0,0,13596959,47770977,1550,11.663629
"403.gcc/xstrdup.i",404444,14363491,,173686,12580528,0,0,13594134,49803058,1499,9.671987
"403.gcc/xstrerror.i",390088,14241892,,175647,12486964,0,0,13596840,49518783,1491,9.666946
"429.mcf/implicit.i",1068059,29549053,305283,412077,25630616,0,0,69698422,105508673,1978,20.543425
"429.mcf/mcf.i",665592,19603815,351677,268504,15038061,0,0,40741756,40218599,1767,13.688261
"429.mcf/mcfutil.i",846512,25192279,290510,377310,20396118,0,0,61169753,90081737,1868,18.035787
"429.mcf/output.i",608299,18872934,468215,244640,15240672,0,0,40735547,40193808,1751,12.868226
"429.mcf/pbeampp.i",719492,21421327,295252,332388,14995683,0,0,40743042,40527017,1825,15.073818
"429.mcf/pbla.i",576709,18464696,719508,226429,15570505,0,0,40741482,40759091,1722,12.415662
"429.mcf/pflowup.i",518000,17329516,,207506,14937617,0,0,13596686,42619969,1669,11.609861
"429.mcf/psimplex.i",677929,20339375,354743,268767,15446199,0,0,40744119,40680501,1822,13.793269
"429.mcf/pstart.i",549452,18388348,739840,222263,15582210,0,0,40738744,40525576,1706,12.36892
"429.mcf/readmin.i",951112,26352190,305759,291431,20115660,0,0,58500757,87763209,2041,17.256244
"429.mcf/treeup.i",729218,21269505,355811,258033,15617392,0,0,40737775,40904475,1831,14.155652
"433.milc/addmat.i",227764,10688272,,162829,9817397,0,0,13594359,45890343,1227,7.795328
"433.milc/addvec.i",211896,10204514,,155032,9418039,0,0,13597379,44119811,1210,7.407891
"433.milc/byterevn.i",197514,9418396,,149185,8790441,0,0,13594536,41216367,1150,6.92699
"433.milc/check_unitarity.i",1038224,28579079,314404,318944,20337297,0,0,63909606,100789879,2044,18.836462
"433.milc/clear_mat.i",204993,10183348,,158296,9384013,0,0,13597200,43984194,1204,7.505469
"433.milc/clearvec.i",185034,9862912,,140942,9152343,0,0,13597503,42880014,1180,7.037143
"433.milc/cmplx.i",174796,9125631,,137284,8562487,0,0,13596945,40192039,1125,6.656349
"433.milc/com_vanilla.i",1939527,43720722,427134,919923,35712818,0,0,108631561,155995444,2409,34.184947
"433.milc/control.i",665218,19330015,374954,269894,14887360,0,0,40765651,39040243,1766,13.5964
"433.milc/d_congrad5_fn.i",1233561,28253301,357236,428633,27400888,0,0,77449595,109226302,2059,22.825329
"433.milc/d_plaq4.i",739600,20988179,317614,289485,15107681,0,0,40736860,40455767,1838,14.452735
"433.milc/dslash_fn2.i",2110722,50881468,441219,685149,43977989,0,0,108626058,192603101,2467,33.631433
"433.milc/f_meas.i",662626,19566425,369783,270776,15056424,0,0,40742050,38935331,1757,13.601049
"433.milc/gauge_info.i",568850,17654755,,208606,15292623,0,0,13595032,41197124,1670,11.906996
"433.milc/gauge_stuff.i",1383857,33902299,401734,623227,31740831,0,0,92514050,136922044,2206,27.259474
"433.milc/gaugefix2.i",1683594,43229994,379549,651182,34107757,0,0,97678734,150704652,2326,28.786307
"433.milc/gaussrand.i",345822,12931685,,178676,11570195,0,0,13597826,48593797,1357,9.203229
"433.milc/grsource_imp.i",657885,19750218,341414,294384,14961996,0,0,40739436,40127590,1739,13.800723
"433.milc/io_helpers.i",1308528,33713946,367714,600548,31277856,0,0,88582582,129913150,2124,26.09862
"433.milc/io_lat4.i",6804194,144324321,1628801,3038547,125800858,0,0,354508958,545020276,3903,104.464179
"433.milc/io_nonansi.i",771160,22010772,312847,338835,15032813,0,0,40738226,40803364,1925,15.895551
"433.milc/l_su2_hit_n.i",204525,10064154,,155764,9284673,0,0,13592584,43529236,1207,7.468253
"433.milc/layout_hyper.i",753019,21433175,317045,329916,15250184,0,0,40742929,41043436,1805,15.064749
"433.milc/m_amat_hwvec.i",191846,9834707,,142463,9094030,0,0,13597000,42659251,1186,7.223261
"433.milc/m_amatvec.i",264110,11313340,,180388,10380607,0,0,13598271,47303954,1260,8.226956
"433.milc/m_amv_4dir.i",208580,10117263,,143287,9334910,0,0,13596762,43723362,1200,7.194853
"433.milc/m_amv_4vec.i",208176,10094920,,142458,9324007,0,0,13596606,43637736,1196,7.177578
"433.milc/m_mat_an.i",290331,11837930,,179462,10795861,0,0,13596621,48222941,1272,8.395688
"433.milc/m_mat_hwvec.i",196040,9848203,,142806,9105532,0,0,13597317,42743713,1188,7.081747
"433.milc/m_mat_na.i",289151,11830038,,178785,10792322,0,0,13597255,48255232,1273,8.376484
"433.milc/m_mat_nn.i",291000,11835053,,179469,10794534,0,0,13597067,48307016,1272,8.367781
"433.milc/m_matvec.i",264506,11367544,,176782,10421758,0,0,13594667,47904950,1250,8.142305
"433.milc/m_mv_s_4dir.i",209024,10093546,,142896,9324178,0,0,13597291,43655816,1198,7.207033
"433.milc/m_su2_mat_vec_a.i",249412,11536988,,153662,10671487,0,0,13596181,49245404,1252,7.956322
"433.milc/m_su2_mat_vec_n.i",244784,11524798,,153929,10668390,0,0,13596234,49209022,1251,7.959729
"433.milc/make_ahmat.i",225912,11001876,,151062,10182508,0,0,13597889,47226440,1233,7.740445
"433.milc/make_lattice.i",717530,20653471,328732,276170,15371223,0,0,40738162,41221408,1805,13.980521
"433.milc/mat_invert.i",786048,22208401,301064,365646,14828431,0,0,40737765,39515828,1821,15.884019
"433.milc/msq_su3vec.i",201830,10135434,,157025,9357642,0,0,13597564,43841826,1208,7.480539
"433.milc/path_product.i",1123452,28043263,348300,292592,20326623,0,0,61881015,95480934,2098,18.241803
"433.milc/ploop3.i",696622,20122527,335852,284486,15097055,0,0,40737749,40458004,1782,13.972587
"433.milc/quark_stuff.i",3345626,77872970,804320,1272938,66866318,0,0,185573202,290212013,2926,54.671878
"433.milc/r_su2_hit_a.i",202085,10065589,,155208,9289861,0,0,13595695,43561867,1207,7.579979
"433.milc/rand_ahmat.i",344726,13196861,,165994,11802605,0,0,13596927,49896012,1336,8.95375
"433.milc/ranmom.i",551375,17650581,,222490,15209496,0,0,13597842,40893044,1677,11.966586
"433.milc/ranstuff.i",641665,20078523,360030,257521,15547634,0,0,40742014,40827006,1749,13.587835
"433.milc/realtr.i",221346,10524667,,164179,9677982,0,0,13597648,45257007,1229,7.727765
"433.milc/rephase.i",638238,19660975,350891,289186,15073720,0,0,40739852,41151519,1747,13.652817
"433.milc/reunitarize2.i",1280062,30884851,367060,398898,28285444,0,0,76320857,121604298,2166,22.491977
"433.milc/s_m_a_mat.i",229444,10737362,,163842,9857184,0,0,13596022,46054380,1229,7.862092
"433.milc/s_m_a_vec.i",212766,10256528,,156513,9461604,0,0,13596527,44282250,1209,7.467367
"433.milc/s_m_mat.i",216726,10398839,,160750,9571475,0,0,13594062,44798457,1218,7.505952
"433.milc/s_m_s_mat.i",236617,10765270,,164521,9883950,0,0,13593954,46161895,1235,7.752427
"433.milc/s_m_vec.i",199666,10021804,,153820,9258342,0,0,13593609,43410907,1200,7.283779
"433.milc/setup.i",1026741,26964549,314650,335641,20042598,0,0,63423381,93933282,1943,18.690033
"433.milc/su3_adjoint.i",220081,10399848,,161855,9567498,0,0,13597359,44792247,1228,7.740835
"433.milc/su3_dot.i",238838,11301046,,155930,10465646,0,0,13595945,48388483,1242,7.903152
"433.milc/su3_proj.i",238379,10819338,,163834,9936915,0,0,13594879,46355004,1236,7.706239
"433.milc/su3_rdot.i",204735,10485091,,147826,9695050,0,0,13597258,45166785,1216,7.434462
"433.milc/su3mat_copy.i",215086,10340773,,156993,9515536,0,0,13596986,44569142,1213,7.448697
"433.milc/sub4vecs.i",298428,11755454,,159550,10768483,0,0,13596259,49131547,1268,8.189173
"433.milc/submat.i",233137,10701455,,162384,9824122,0,0,13597654,45916793,1236,7.697642
"433.milc/subvec.i",206088,10170898,,153951,9389196,0,0,13597095,43982501,1210,7.336591
"433.milc/trace_su3.i",197242,10174417,,151228,9426464,0,0,13597586,44040176,1201,7.359691
"433.milc/uncmp_ahmat.i",223770,10879696,,149744,10108329,0,0,13597037,46825191,1222,7.647137
"433.milc/update.i",576774,17964590,700884,243679,15139392,0,0,40742613,41235389,1716,12.447142
"433.milc/update_h.i",518566,16871347,,205516,14617937,0,0,13598042,43549373,1630,11.425565
"433.milc/update_u.i",632434,19131230,488715,241626,15479463,0,0,40747200,41842461,1735,12.902853
"444.namd/Compute.ii",833584,25891091,274292,360187,21329194,0,0,71659016,100843034,2084,21.128512
"444.namd/ComputeList.ii",995233,29955265,368308,500762,26664339,0,0,87288906,122236526,2215,25.711449
"444.namd/ComputeNonbondedUtil.ii",74080101,1691983041,19908225,18110593,1453089631,0,0,3380918394,6157158824,25857,996.063926
"444.namd/LJTable.ii",545872,16633207,352415,314427,13496388,0,0,40740091,37720567,1494,13.303443
"444.namd/Molecule.ii",1442709,42120934,403806,887587,33886764,0,0,108625605,164790313,2464,33.721941
"444.namd/Patch.ii",1603617,46572840,453275,956352,39882157,0,0,108631584,177905317,2569,37.247972
"444.namd/PatchList.ii",949703,29831518,360557,541927,27003701,0,0,89894724,124425859,2185,26.481532
"444.namd/ResultSet.ii",932027,31732666,332957,479485,27235404,0,0,88878283,133868829,2240,26.185064
"444.namd/SimParameters.ii",2134738,56919156,577629,989045,47640348,0,0,135775501,179614480,3026,42.926391
"444.namd/erf.ii",167274,8881429,,127172,8349374,0,0,13597565,39156103,1115,6.724618
"444.namd/spec_namd.ii",2227973,55371151,525224,769276,48330074,0,0,135771649,188344898,3392,40.135216
"445.gobmk/engine_aftermath.i",2795899,56358718,823029,919397,48157270,0,0,135781363,194940043,3090,40.499865
"445.gobmk/engine_board.i",10245798,229716328,2376131,4148035,189749395,0,0,515918211,795091435,5170,155.439326
"445.gobmk/engine_cache.i",1770466,45726873,378085,895873,37307570,0,0,108629358,160573079,2274,34.170284
"445.gobmk/engine_combination.i",2805795,63384877,659802,1275258,48085684,0,0,159701794,226108736,2546,47.058936
"445.gobmk/engine_dragon.i",6790063,148610260,1684277,2503757,121125041,0,0,325840537,512344150,4509,99.861895
"445.gobmk/engine_filllib.i",1559978,34029180,405130,551123,29833292,0,0,85677963,130491481,2193,25.246151
"445.gobmk/engine_fuseki.i",1158489,27175884,346714,486102,26286675,0,0,73448900,104006009,1985,21.64095
"445.gobmk/engine_genmove.i",2222301,44372030,424519,875311,39139786,0,0,108626630,168275872,2509,34.193061
"445.gobmk/engine_globals.i",510079,9000981,,107697,7378848,0,0,13596788,34113734,1227,7.068401
"445.gobmk/engine_handicap.i",954434,24623267,333822,402953,19216553,0,0,61659242,89326139,1809,18.164407
"445.gobmk/engine_hash.i",722904,20454718,306708,392717,14200808,0,0,40743390,37734693,1733,15.556406
"445.gobmk/engine_influence.i",4661808,100789555,1077304,2094620,85206631,0,0,253036661,389394652,3321,74.559459
"445.gobmk/engine_interface.i",1563970,41359239,442759,824318,35032781,0,0,108629113,144390332,2270,32.137885
"445.gobmk/engine_matchpat.i",1935251,46462360,405260,896288,37213369,0,0,108627467,165811727,2369,34.006084
"445.gobmk/engine_move_reasons.i",5079773,117547382,1315158,3087979,102893800,0,0,298685287,456741373,3619,93.11299
"445.gobmk/engine_movelist.i",708511,20348497,301676,328411,14448295,0,0,40739917,37935161,1732,14.780089
"445.gobmk/engine_optics.i",5107876,112866147,1230628,2183768,102168142,0,0,278915784,442558914,3532,82.174369
"445.gobmk/engine_owl.i",11757070,241804393,2874842,4619522,205678066,0,0,578165968,845324923,5769,170.347231
"445.gobmk/engine_persistent.i",2676321,59186917,641028,1209108,44872363,0,0,135755133,173347467,2515,43.941247
"445.gobmk/engine_printutils.i",1343825,33314475,437008,565572,29599199,0,0,89322588,121882038,2217,26.325977
"445.gobmk/engine_readconnect.i",7683393,168913493,2276173,1613673,153828894,0,0,358855074,635134259,6829,105.726547
"445.gobmk/engine_reading.i",11383753,235032358,2546799,4368768,199517212,0,0,543382188,852421493,5378,160.103067
"445.gobmk/engine_score.i",1857147,43601402,404886,576735,35969186,0,0,99079098,155009465,2242,29.196999
"445.gobmk/engine_semeai.i",2269452,55908153,447197,663428,46488407,0,0,108625848,204957778,2684,35.63079
"445.gobmk/engine_sgfdecide.i",1452410,33307779,409954,637437,31795105,0,0,91667146,130446187,2043,26.999264
"445.gobmk/engine_sgffile.i",949889,24335223,332111,401936,19281126,0,0,62613823,86516813,1892,18.442869
"445.gobmk/engine_shapes.i",1806845,36132370,468856,477632,30626143,0,0,85841901,135860254,2507,25.307509
"445.gobmk/engine_showbord.i",1284769,27467082,369187,480908,26572693,0,0,75727508,112140641,2057,22.308526
"445.gobmk/engine_surround.i",1753792,36532065,548048,583954,34480226,0,0,94108822,152835782,2559,27.726912
"445.gobmk/engine_utils.i",3970152,90381981,875381,1878214,71808664,0,0,203662343,331758737,3161,64.44565
"445.gobmk/engine_value_moves.i",8175458,164445987,1882096,2488258,141317080,0,0,373725723,606631398,4618,110.116402
"445.gobmk/engine_worm.i",4342806,91983141,998764,1911919,80780278,0,0,230808034,333702276,3297,68.214657
"445.gobmk/interface_gtp.i",1196705,25060452,356891,547483,26319351,0,0,77863426,106790707,1716,22.948026
"445.gobmk/interface_main.i",2469230,46899013,568492,605778,40561272,0,0,108628194,180829549,2907,32.374879
"445.gobmk/interface_play_ascii.i",3323797,68172717,720764,1033596,53204807,0,0,162782689,256040438,2908,47.962901
"445.gobmk/interface_play_gtp.i",7235923,152653696,1713962,4068893,128883024,0,0,393728034,561327624,3880,120.008927
"445.gobmk/interface_play_solo.i",1299696,28589133,356013,408353,26454498,0,0,75139918,112673017,2164,22.137053
"445.gobmk/interface_play_test.i",1020088,25274552,341363,340041,19891701,0,0,59265211,86275853,1950,17.454374
"445.gobmk/patterns_aa_attackpat.i",843853,26472893,309673,352656,20039509,0,0,64014566,94538703,1874,18.866909
"445.gobmk/patterns_apatterns.i",539038,17307401,627450,245790,14945988,0,0,40741372,42954541,1596,12.223647
"445.gobmk/patterns_barriers.i",6692240,173916616,1856144,4231222,152518315,0,0,458392970,659540416,4381,135.060215
"445.gobmk/patterns_conn.i",4251226,117476426,1063528,2621644,101574246,0,0,298315026,437830863,3309,87.891804
"445.gobmk/patterns_connections.i",1175913,26897562,403428,314336,19057572,0,0,65119540,86904843,1994,19.189681
"445.gobmk/patterns_dfa.i",3055566,70191904,742165,1519725,58772632,0,0,177567091,265166931,2824,52.332683
"445.gobmk/patterns_dpatterns.i",662232,21442940,317619,313665,14997952,0,0,40741566,40660616,1706,15.189358
"445.gobmk/patterns_endgame.i",3256896,85030260,866345,2139480,69080712,0,0,203659368,292571878,2864,67.422191
"445.gobmk/patterns_eyes.i",1095156,74295727,204505,300274,56843328,0,0,108642299,256658884,2089,37.364834
"445.gobmk/patterns_fuseki13.i",4012485,134632509,1346722,416510,108795670,0,0,267689242,504439413,5258,78.853171
"445.gobmk/patterns_fuseki19.i",2013659,73483951,425516,300361,51436377,0,0,135789521,204692065,3212,42.688782
"445.gobmk/patterns_fuseki9.i",1935413,62272493,420904,279785,48448239,0,0,108651325,213592992,2882,36.819706
"445.gobmk/patterns_fusekipat.i",2518151,86511256,620061,1129564,72944879,0,0,191100623,325057460,2908,56.308292
"445.gobmk/patterns_handipat.i",899111,31902803,271559,249928,27775372,0,0,76770968,118594129,1955,22.626608
"445.gobmk/patterns_helpers.i",1934302,46666569,487028,1043718,39368666,0,0,108627415,160915126,2183,36.059582
"445.gobmk/patterns_influence.i",776150,30306496,242040,259368,20021032,0,0,66001080,107848703,1842,19.450052
"445.gobmk/patterns_josekidb.i",7527690,391047706,1946187,2701766,308110217,0,0,734974430,1375903003,8501,216.508242
"445.gobmk/patterns_owl_attackpat.i",12185475,479343519,3081432,6509749,379091111,0,0,991243029,1713894391,8853,293.706371
"445.gobmk/patterns_owl_defendpat.i",16529902,635734684,4398449,8510149,517529345,0,0,1331708723,2358692925,10823,392.291707
"445.gobmk/patterns_owl_vital_apat.i",1964976,64146967,573510,1184101,45546191,0,0,152431974,213320303,2545,44.915887
"445.gobmk/patterns_patterns.i",27572340,736627850,7656574,17026872,616666993,0,0,1886729590,2678624407,14095,555.873541
"445.gobmk/patterns_transform.i",472679,15004743,,208829,13209650,0,0,13596809,44628556,1508,10.869882
"445.gobmk/sgf_sgf_utils.i",675733,18972916,300686,414731,13925423,0,0,40737192,43432760,1587,14.987391
"445.gobmk/sgf_sgfnode.i",2605521,56558640,705744,1657289,47832225,0,0,171251386,203823722,2357,50.463517
"445.gobmk/sgf_sgftree.i",693690,18873253,314444,481947,17895508,0,0,54482404,93551879,1474,16.072174
"445.gobmk/utils_getopt.i",1506313,29374471,391757,459713,26805881,0,0,74758245,114703486,2173,22.034639
"445.gobmk/utils_getopt1.i",360537,12521358,,186985,11254822,0,0,13597541,47833548,1352,9.10505
"445.gobmk/utils_gg_utils.i",658000,18410487,284751,458511,13051123,0,0,40752783,46239059,1484,15.299062
"445.gobmk/utils_random.i",362935,12545933,,300022,11540820,0,0,13597858,44665823,1265,10.482844
"450.soplex/changesoplex.ii",9638006,215844584,2911853,4026537,181449104,0,0,583795507,749403317,10572,179.855322
"450.soplex/didxset.ii",4930350,117331085,1722427,1861404,98466839,0,0,325848911,413480176,7171,96.694889
"450.soplex/dsvector.ii",5326468,125115400,1936385,2013247,110328203,0,0,365075696,456333845,7652,107.563325
"450.soplex/dvector.ii",5540770,130528431,1996996,2178667,112921549,0,0,376057851,476678602,7607,110.788984
"450.soplex/enter.ii",11433639,251042954,3507176,4723299,213241289,0,0,678834968,890993755,11287,206.927702
"450.soplex/example.ii",14166478,295308975,5045773,6119351,246105012,0,0,861568914,1065033664,12999,253.833104
"450.soplex/factor.ii",10115988,243864134,2751808,3819011,206132718,0,0,583788046,863030577,9807,179.770001
"450.soplex/forest.ii",7115240,169193061,2205519,2226217,142644389,0,0,435659923,604136434,8955,128.368593
"450.soplex/idxset.ii",493439,15238042,316850,391012,12479832,0,0,40741528,42629673,1351,13.32187
"450.soplex/leave.ii",10673852,230610562,3485733,4143387,198867514,0,0,641571101,857281691,11005,189.039883
"450.soplex/lpcolset.ii",6763353,158559250,2348179,2835399,130885827,0,0,443407249,574867403,8604,130.647503
"450.soplex/lprow.ii",5266514,124275972,1886013,1930392,102305978,0,0,345362881,427884075,7593,101.755812
"450.soplex/lprowset.ii",6609813,156189855,2354010,2896245,129669699,0,0,444982480,577533973,8646,131.10061
"450.soplex/message.ii",3784663,93052673,1219682,1307986,75462985,0,0,259718211,347553161,5633,76.527103
"450.soplex/mpsinput.ii",6710625,155417321,2438601,2330376,126619952,0,0,420873393,524136543,9054,126.182749
"450.soplex/nameset.ii",8186297,184551454,2702897,4074783,150802272,0,0,535428453,664283386,8655,157.755385
"450.soplex/slufactor.ii",8093025,184380846,2375219,3424999,152833957,0,0,488753735,658586152,8847,149.754638
"450.soplex/solve.ii",7628222,190488452,2224253,2948289,157444653,0,0,488775411,687336753,8763,144.677982
"450.soplex/soplex.ii",15123691,325450607,4871536,7032662,272719767,0,0,930656119,1140382328,12514,274.206857
"450.soplex/spxaggregatesm.ii",8928164,210594542,3106061,3565246,173340538,0,0,576751681,720595309,10144,169.92617
"450.soplex/spxbasis.ii",11671047,251715245,4030712,5598505,213045844,0,0,739640627,921379560,11260,217.921509
"450.soplex/spxbounds.ii",8807561,202912364,2950922,3553074,163605167,0,0,570801457,709858885,10271,168.177635
"450.soplex/spxchangebasis.ii",9489871,209169569,2987658,4168776,174436578,0,0,583794802,737888058,10449,178.256303
"450.soplex/spxdefaultpr.ii",7707248,180203088,2493678,3025105,146245993,0,0,488759840,610934981,9866,151.492662
"450.soplex/spxdefaultrt.ii",9379818,208736640,2890628,3803415,173601705,0,0,583784957,757850492,10717,173.969703
"450.soplex/spxdefines.ii",4648553,107130290,1549140,1518703,93058809,0,0,298692053,399381053,6822,88.737289
"450.soplex/spxdesc.ii",6642353,158835373,2506374,2571648,129457941,0,0,445942917,580210804,9187,131.3926
"450.soplex/spxdevexpr.ii",8612965,195225294,3017232,3568544,159419747,0,0,567113802,691134091,10224,167.096416
"450.soplex/spxequilisc.ii",7371643,169381715,2633699,2818830,141537666,0,0,476963327,623568679,9468,140.541415
"450.soplex/spxfastrt.ii",12239682,273312380,4014339,5083863,236959295,0,0,756393368,984109872,11475,222.864742
"450.soplex/spxgeneralsm.ii",6665781,157269920,2606102,2552847,128647924,0,0,440354915,566794820,9056,129.750427
"450.soplex/spxharrisrt.ii",10597088,236043773,3503059,4208426,202641417,0,0,661904818,860703298,11319,195.022924
"450.soplex/spxhybridpr.ii",8049797,185942834,2893834,3280059,151349937,0,0,532913118,661042337,10081,157.017963
"450.soplex/spxid.ii",314175,11656166,,232008,10784462,0,0,13597251,42666009,1261,9.929352
"450.soplex/spxio.ii",7077793,165001561,2705677,2799043,140890348,0,0,469801755,624599676,9258,138.414114
"450.soplex/spxlp.ii",12128815,272550529,3857195,6374390,218809880,0,0,773855895,948097392,10822,231.338596
"450.soplex/spxlpfread.ii",9867371,214300301,3157729,4301444,175788476,0,0,583776025,740171992,10257,177.823759
"450.soplex/spxmpsread.ii",9974325,221853768,3197827,4140369,182552897,0,0,610937577,751044531,10200,181.838041
"450.soplex/spxmpswrite.ii",7839275,178979252,2728591,3072460,154258057,0,0,488765108,659259836,9702,149.784635
"450.soplex/spxparmultpr.ii",8539459,190618643,3013478,3516961,162800966,0,0,569539211,693682134,10342,167.808071
"450.soplex/spxquality.ii",8301688,193644039,2835884,3316778,153480584,0,0,540163529,674610295,10032,159.141025
"450.soplex/spxredundantsm.ii",8389630,193779976,3094795,3208221,165638109,0,0,538401561,719784587,10181,158.634838
"450.soplex/spxrem1sm.ii",7806991,176277525,2712583,3167580,153916388,0,0,488770691,664888630,9715,149.530685
"450.soplex/spxscaler.ii",8358030,184863598,3006294,3622840,161574620,0,0,555993484,659776721,9641,163.815765
"450.soplex/spxshift.ii",11496330,249693303,3552632,4662230,219828882,0,0,678820436,933884627,11548,206.816708
"450.soplex/spxsolve.ii",10890660,240806723,3678419,4063781,205847519,0,0,671153545,872843396,11616,197.750583
"450.soplex/spxsolver.ii",10365720,228643646,3642257,4800440,198619561,0,0,678830278,836074812,11050,201.3863
"450.soplex/spxstarter.ii",6686313,158551252,2353995,2300313,126827118,0,0,446820123,546820835,9358,131.649169
"450.soplex/spxsteeppr.ii",11257372,246888992,3766418,5331989,209388356,0,0,723633121,897995816,11117,213.211433
"450.soplex/spxsumst.ii",8108567,188351088,2790987,3194309,150931197,0,0,529938228,662530465,10069,156.142031
"450.soplex/spxvecs.ii",9027526,203594705,2903210,3999713,170989567,0,0,583794851,741409003,10347,174.788827
"450.soplex/spxvectorst.ii",8138517,188508603,2824095,3203474,150504082,0,0,532165072,662035607,10090,156.796283
"450.soplex/spxweightpr.ii",9778681,214619599,3338877,4275052,183760695,0,0,628636220,797516407,10736,185.219249
"450.soplex/spxweightst.ii",11809691,259354984,4021708,5358927,216686430,0,0,734665580,932659836,11518,216.460009
"450.soplex/ssvector.ii",8177641,179612020,2811358,3822986,158565994,0,0,531052094,678220848,9059,156.471028
"450.soplex/svector.ii",5424680,137766366,1898356,2256064,116418850,0,0,388370101,481771964,7797,114.421656
"450.soplex/svset.ii",8591932,193787524,2861839,4318574,166772152,0,0,569935658,710547146,9024,167.921298
"450.soplex/timer.ii",5100723,116656494,1626101,1756396,97485923,0,0,298691972,407409641,7144,94.677389
"450.soplex/unitvector.ii",4921633,114953211,1634046,1669259,97217728,0,0,298696309,413146927,7088,93.032338
"450.soplex/update.ii",5320585,129142010,1889004,1847725,103959486,0,0,349995426,444734941,7729,103.122554
"450.soplex/updatevector.ii",5098899,122335772,1861493,1831584,99111374,0,0,325843399,401862669,7479,99.441702
"450.soplex/vector.ii",5291727,130511953,1942539,2104265,111935490,0,0,370121598,463448875,7661,109.061238
"450.soplex/vsolve.ii",8902437,212363670,2692247,3558657,180348378,0,0,544103964,766746942,9229,160.316538
"453.povray/atmosph.ii",3569611,101706041,1154968,1801455,88477754,0,0,272706887,376496018,5129,80.353626
"453.povray/bbox.ii",3191168,90506079,807953,1679413,78028699,0,1,203667343,333092989,3862,66.910941
"453.povray/bcyl.ii",2046002,59561319,510684,824156,51114560,0,0,135774345,200250156,3200,41.959927
"453.povray/bezier.ii",5307898,150188799,1530554,2696150,130514845,0,0,383221576,562776596,5717,112.921397
"453.povray/blob.ii",6397352,174358573,1928962,3352252,150671544,0,0,440046072,660450634,6390,129.654215
"453.povray/boxes.ii",2425913,69489934,849001,1283512,63379729,0,0,188085960,280146077,3561,55.415976
"453.povray/bsphere.ii",2485833,81982829,746085,1250711,64916740,0,0,203662360,295552759,4617,62.7877
"453.povray/camera.ii",954701,40585507,299061,587817,35314460,0,0,103505943,160425829,2717,30.500093
"453.povray/chi2.ii",1355692,45503883,361867,783316,41800070,0,0,108629954,183842147,2810,35.274851
"453.povray/colour.ii",2157281,76050986,711931,1044532,60128357,0,0,194794251,262794448,4378,57.390973
"453.povray/colutils.ii",1727721,54636589,444950,807916,46839820,0,0,108628008,191060932,3390,39.873512
"453.povray/cones.ii",2392708,68941621,842029,1274426,62664154,0,0,186808841,272430977,3551,55.041537
"453.povray/csg.ii",3525943,96935218,1166054,1750410,83207158,0,0,263558215,366208310,5127,77.660016
"453.povray/defaultplatformbase.ii",812338,25719706,284608,326255,21660084,0,0,70667032,91573531,2247,20.824931
"453.povray/defaultrenderfrontend.ii",2729522,84744291,854588,1270374,74734247,0,0,203659463,312815930,5077,66.855042
"453.povray/discs.ii",1900032,54327009,644805,1121694,44218925,0,0,135781491,180323996,3177,43.943427
"453.povray/express.ii",8013779,191245202,2173062,3281414,154047357,0,0,475243553,639362326,7296,140.02822
"453.povray/fileinputoutput.ii",1727608,46114142,496144,1131352,38832481,0,0,108625029,157878791,2755,39.820839
"453.povray/fncode.ii",5287004,136363916,1428061,2078267,114104758,0,0,325849020,474784400,5749,97.462557
"453.povray/fnintern.ii",9158887,245224029,2512283,4680624,208181591,0,0,583805010,872324697,7048,179.29035
"453.povray/fnpovfpu.ii",7423736,189379827,2368460,1812897,168170911,0,0,420896126,699749530,8910,125.140782
"453.povray/fnsyntax.ii",2775947,78719917,826476,1303614,68671638,0,0,195840347,308020962,3899,57.708692
"453.povray/fpmetric.ii",4214315,116692873,1175853,1944475,102275174,0,0,298689734,436818704,5665,89.979601
"453.povray/fractal.ii",2405618,68058286,810078,1255956,60159123,0,0,179998094,266523846,3524,53.035763
"453.povray/function.ii",1813539,54019007,472655,736128,45354603,0,0,108639082,188548037,3349,38.699465
"453.povray/hcmplx.ii",3706316,103626171,1058088,1961070,97408990,0,0,267042628,424012715,3939,78.68521
"453.povray/hfield.ii",5647293,148491289,1755386,2596581,127469739,0,0,377316780,564911263,5947,111.172107
"453.povray/histogra.ii",1286612,46409679,398509,550020,39882202,0,0,108633663,181227053,3197,33.518148
"453.povray/iff.ii",1920116,53326858,422923,744429,46347278,0,0,108628142,190775608,3344,38.792089
"453.povray/image.ii",3964095,108251085,1107916,1901012,94825458,0,0,261580989,415747314,4171,77.080431
"453.povray/interior.ii",1438948,44743613,343531,708029,39854763,0,0,108630567,179549750,3008,34.687509
