"name","L1-dcache-load-misses","L1-dcache-loads","LLC-loads","branch-misses","branches","context-switches","cpu-migrations","cycles","instructions","page-faults","task-clock""400.perlbench/Base64.i",2195602,58094477,667104,853868,49191855,0,0,153355003,233071335,3271,57.212619
"483.xalancbmk/DOMElementNSImpl.ii",3888534,91046840,1132575,1702847,75454535,0,0,252691472,340438697,4303,74.458079
"483.xalancbmk/DOMEntityImpl.ii",3589160,87220175,1081479,1885283,70397391,0,0,260642006,325118265,3978,76.796462
"483.xalancbmk/DOMEntityReferenceImpl.ii",3561794,89423058,1110268,1758899,70867258,0,0,257743430,344591071,4131,75.93716
"483.xalancbmk/DOMErrorImpl.ii",1441362,37289516,385026,725130,34244377,0,0,108625903,148592692,2355,32.358054
"483.xalancbmk/DOMException.ii",294131,12831636,,242711,11746526,0,0,13596593,44162453,1289,10.68803
"483.xalancbmk/DOMImplementationImpl.ii",5908032,150790665,2091872,2671949,118009449,0,0,436783439,500448106,7272,128.692518
"483.xalancbmk/DOMImplementationRegistry.ii",2269851,53407524,648253,1243908,45782407,0,0,159245185,216227826,2595,46.922256
"483.xalancbmk/DOMLocatorImpl.ii",507438,17057042,281356,385736,12601180,0,0,40737993,39701603,1410,15.177726
"483.xalancbmk/DOMNamedNodeMapImpl.ii",3879180,95322389,1126102,1832989,82119875,0,0,265597828,358670105,4285,78.260003
"483.xalancbmk/DOMNodeIDMap.ii",2561852,72378747,664020,1157172,58185144,0,0,199750445,254165197,3735,58.855743
"483.xalancbmk/DOMNodeImpl.ii",5294107,136301383,1612954,2638164,117227347,0,0,372361680,508314962,5358,109.710866
"483.xalancbmk/DOMNodeIteratorImpl.ii",2555814,71019960,655378,1196565,59067194,0,0,199922871,248134979,3676,58.891962
"483.xalancbmk/DOMNodeListImpl.ii",1799364,42626712,461818,772023,39086918,0,0,108628783,170728283,2842,36.172481
"483.xalancbmk/DOMNodeVector.ii",2258079,57525571,696230,950168,51900068,0,0,165383269,204020213,3378,48.730833
"483.xalancbmk/DOMNormalizer.ii",7243610,182218635,1894687,3843623,149864482,0,0,488757481,620686379,5817,146.082962
"483.xalancbmk/DOMNotationImpl.ii",3348549,81284566,996535,1729680,64012118,0,0,230811607,256309637,3899,71.48191
"483.xalancbmk/DOMParentNode.ii",4087364,99637007,1157451,1836136,84033452,0,0,273540579,355746177,4461,80.597734
"483.xalancbmk/DOMParser.ii",13546628,334021909,4486553,6832075,280643466,0,0,960608310,1207417613,11475,283.01677
"483.xalancbmk/DOMProcessingInstructionImpl.ii",3800030,93062161,1218597,2010367,78989352,0,0,277427852,353555753,4158,81.737035
"483.xalancbmk/DOMRangeException.ii",319757,13292089,,259591,12098821,0,0,13597355,41578844,1300,11.293943
"483.xalancbmk/DOMRangeImpl.ii",9647832,245903251,2417158,4672669,196536558,0,0,610955495,830034946,6811,182.989227
"483.xalancbmk/DOMServices.ii",6835118,188334283,2501914,4179643,160648524,0,0,556629507,701169815,7198,164.013036
"483.xalancbmk/DOMString.ii",3975793,104888871,1011697,2304790,85847875,0,0,293453009,361900363,3924,86.454546
"483.xalancbmk/DOMStringHelper.ii",15479954,366451565,5409084,8812421,315104534,0,0,1145128509,1389107395,13436,337.391936
"483.xalancbmk/DOMStringPool.ii",2359852,58191585,686047,923013,52390640,0,0,174355839,213754895,3447,51.372881
"483.xalancbmk/DOMStringPrintWriter.ii",4145953,111578857,1617747,2484440,98743532,0,0,360020579,448287486,5799,106.079616
"483.xalancbmk/DOMSupport.ii",260149,12035141,,209802,11005222,0,0,13597494,43958071,1258,9.982294
"483.xalancbmk/DOMSupportDefault.ii",5415805,149692581,2045114,2980241,124096311,0,0,451911250,573526943,7308,133.149232
"483.xalancbmk/DOMSupportException.ii",3133914,96421133,1248997,1603894,77830226,0,0,290721826,372071825,5485,85.665332
"483.xalancbmk/DOMSupportInit.ii",2918191,88274361,1234308,1519117,80101375,0,0,281483816,367250088,5563,82.937146
"483.xalancbmk/DOMTextImpl.ii",3997012,102216109,1202350,2225434,86240161,0,0,298268131,371620851,4311,87.878853
"483.xalancbmk/DOMTreeWalkerImpl.ii",2830225,74324994,703310,1265255,61635591,0,0,203655569,258744216,3722,61.743186
"483.xalancbmk/DOMTypeInfoImpl.ii",2150426,55260870,669548,869575,46938723,0,0,154396160,191587555,3340,45.489941
"483.xalancbmk/DOMWriterImpl.ii",8783024,219833335,2512206,4077486,180016133,0,0,575208232,786575839,7211,169.474237
"483.xalancbmk/DOMXPathException.ii",296207,12765351,,243638,11689934,0,0,13598058,42706227,1287,10.888911
"483.xalancbmk/DOM_Attr.ii",663791,22515498,252871,346224,16956571,0,0,62918307,81336835,1691,18.545256
"483.xalancbmk/DOM_CDATASection.ii",554270,20041413,240958,327259,13187674,0,0,40742747,35504584,1618,15.924961
"483.xalancbmk/DOM_CharacterData.ii",683758,23065642,267540,344571,16902813,0,0,65651185,83146779,1675,19.347489
"483.xalancbmk/DOM_Comment.ii",533194,19552220,256253,322507,13399386,0,0,40740181,35325378,1599,15.570527
"483.xalancbmk/DOM_DOMException.ii",404628,16314014,334699,299326,13191170,0,0,40740706,35802480,1442,13.292701
"483.xalancbmk/DOM_DOMImplementation.ii",2467212,65275516,809180,998151,57028508,0,0,179739253,235175951,3610,52.960628
"483.xalancbmk/DOM_Document.ii",2447050,69039835,811760,1189917,60489010,0,0,194675906,244321683,3512,57.365452
"483.xalancbmk/DOM_DocumentFragment.ii",533222,19276183,243060,320019,12944616,0,0,40740043,34290534,1601,15.754346
"483.xalancbmk/DOM_DocumentType.ii",777652,24257387,260965,421275,21534663,0,0,70380874,91013240,1749,20.742565
"483.xalancbmk/DOM_Element.ii",872857,29411236,342735,553413,26498269,0,0,93079663,116130060,1924,27.424864
"483.xalancbmk/DOM_Entity.ii",806034,23984619,269223,410140,21937102,0,0,73347702,92614635,1759,21.621333
"483.xalancbmk/DOM_EntityReference.ii",529270,19293881,258982,321895,13375866,0,0,40739712,35166925,1596,15.465943
"483.xalancbmk/DOM_NamedNodeMap.ii",897381,29195481,318056,536343,26912264,0,0,91084712,117015541,1909,26.829122
"483.xalancbmk/DOM_Node.ii",2092276,49943015,640670,1175024,41864815,0,0,135773969,164174805,2718,43.958201
"483.xalancbmk/DOM_NodeFilter.ii",384719,15861613,450573,253998,13281760,0,0,40748052,34618402,1469,12.661391
"483.xalancbmk/DOM_NodeIterator.ii",632553,21359647,309636,375602,17599177,0,0,63004414,76777533,1611,18.5682
"483.xalancbmk/DOM_NodeList.ii",548011,19572293,289090,388252,17936584,0,0,55600254,69163399,1566,16.395139
"483.xalancbmk/DOM_Notation.ii",549127,19706936,273526,350063,17937698,0,0,54427967,70748461,1593,16.05363
"483.xalancbmk/DOM_ProcessingInstruction.ii",633821,21758923,258761,360945,17510846,0,0,59973539,79109596,1640,17.682552
"483.xalancbmk/DOM_Range.ii",2244134,55711755,781103,992018,54037171,0,0,172857525,227006592,3391,50.933128
"483.xalancbmk/DOM_RangeException.ii",414612,16345669,328692,295299,13120720,0,0,40740325,33791118,1451,13.48843
"483.xalancbmk/DOM_Text.ii",586111,20689288,246437,354067,17356395,0,0,57022137,75960454,1643,16.809372
"483.xalancbmk/DOM_TreeWalker.ii",735641,22686979,330185,458638,23122763,0,0,70323587,84620482,1679,20.72298
"483.xalancbmk/DOM_XMLDecl.ii",579418,20460866,266770,359383,17696313,0,0,56819318,75605782,1620,16.749932
"483.xalancbmk/DStringPool.ii",1434095,39038164,372683,744417,36873471,0,0,108628169,160097905,2413,32.861821
"483.xalancbmk/DTDAttDef.ii",3132176,76567584,928406,1473704,68613782,0,0,203666217,274519610,4213,67.769812
"483.xalancbmk/DTDAttDefList.ii",7171844,172960677,2679938,3880512,148287616,0,0,552205767,655569037,7894,162.69248
"483.xalancbmk/DTDElementDecl.ii",8729220,218993954,3107148,4784369,181931349,0,0,666127632,790187614,8619,196.269624
"483.xalancbmk/DTDEntityDecl.ii",1779990,48949047,596867,835723,41256112,0,0,135779297,163027980,2990,40.610296
"483.xalancbmk/DTDGrammar.ii",8721267,213874390,3109844,4658002,175301796,0,0,647689181,762068764,8552,190.834193
"483.xalancbmk/DTDScanner.ii",16423429,401714259,4534513,7590662,326844526,0,0,1058949373,1421910631,11873,315.305905
"483.xalancbmk/DTDValidator.ii",8369200,207333088,2831989,4239390,170912011,0,0,610931668,696466113,8394,180.696866
"483.xalancbmk/DatatypeValidator.ii",8731674,206524054,3267278,4506745,173237126,0,0,641110939,761213153,8935,188.893294
"483.xalancbmk/DatatypeValidatorFactory.ii",12629835,296784621,4147316,5845664,251595017,0,0,852633736,1082339556,11222,251.216203
"483.xalancbmk/DateDatatypeValidator.ii",2971328,73041891,918504,1373409,65819052,0,0,203669933,278148867,4119,65.154179
"483.xalancbmk/DateTimeDatatypeValidator.ii",3084725,75360156,934102,1421562,67405689,0,0,203660132,276408997,4180,66.92343
"483.xalancbmk/DateTimeValidator.ii",4838081,118924423,1697323,2618251,106298832,0,0,357922315,465511811,5109,105.454558
"483.xalancbmk/DayDatatypeValidator.ii",2980940,72964994,904387,1365990,66087940,0,0,203664015,278040545,4115,65.326432
"483.xalancbmk/DecimalDatatypeValidator.ii",6393648,158476573,1952230,3316670,125379618,0,0,445794146,545220857,5876,131.348203
"483.xalancbmk/DeepNodeListImpl.ii",2491293,62001948,715533,1026515,52301990,0,0,170190191,232288353,3334,50.150162
"483.xalancbmk/DefaultPanicHandler.ii",1007287,24874124,256137,319533,21622845,0,0,71269457,97924449,1910,21.015942
"483.xalancbmk/DocumentFragmentImpl.ii",1877476,49695899,640219,903166,41072158,0,0,135773586,166859278,3018,41.597611
"483.xalancbmk/DocumentImpl.ii",9089523,234316935,2493981,4821373,188216788,0,0,610941679,781512499,6670,181.103894
"483.xalancbmk/DocumentTypeImpl.ii",2527439,68458799,751256,1087337,56463398,0,0,184449705,246306315,3352,54.342144
"483.xalancbmk/DomMemDebug.ii",598048,22294831,212514,327771,16550714,0,0,60719421,78826831,1669,17.889893
"483.xalancbmk/DoubleDatatypeValidator.ii",4711697,122536051,1690152,2685463,108079851,0,0,361465330,472413366,4961,106.506907
"483.xalancbmk/DoubleSupport.ii",5176102,140095451,2092264,3117332,116407706,0,0,420880754,492768559,6468,127.864784
"483.xalancbmk/Dummy.ii",1766464,39293207,444307,832815,37241814,0,0,108623918,160003279,2547,36.262663
"483.xalancbmk/DurationDatatypeValidator.ii",3004196,73526015,917543,1391158,66338127,0,0,203660836,275395926,4149,65.793255
"483.xalancbmk/ENTITYDatatypeValidator.ii",3285023,82156946,1218687,1629963,70668906,0,0,246525040,309003792,4303,72.641864
"483.xalancbmk/ElemApplyImport.ii",8039663,210543773,2491410,3299566,170120172,0,0,583786225,741597322,10862,177.139849
"483.xalancbmk/ElemApplyTemplates.ii",12973834,315963162,4868557,5187972,265524561,0,0,934536881,1188846167,16265,275.328956
"483.xalancbmk/ElemAttribute.ii",10627691,262969604,3490158,5028179,220714864,0,0,764205672,968054850,11964,225.160247
"483.xalancbmk/ElemAttributeSet.ii",12570651,306130532,4431225,4804619,257277996,0,0,896057400,1091171715,16016,265.640001
"483.xalancbmk/ElemCallTemplate.ii",12495377,312257874,4529318,4843018,261164475,0,0,912983446,1117102077,16063,268.991272
"483.xalancbmk/ElemChoose.ii",12393360,306004042,4384888,4739363,256546740,0,0,896063619,1079171558,16027,265.880931
"483.xalancbmk/ElemComment.ii",7988680,210481006,2398091,3266629,165025966,0,0,583801629,732831046,10886,177.262476
"483.xalancbmk/ElemCopy.ii",11812227,297975241,4175841,4580699,250856056,0,0,868900601,1085749071,15830,258.895152
"483.xalancbmk/ElemCopyOf.ii",12779975,319426575,4909165,5099517,267527064,0,0,932964783,1183829997,16312,274.876987
"483.xalancbmk/ElemDecimalFormat.ii",13903972,349454532,4887914,5499741,288061523,0,0,991084833,1225766179,16543,293.41857
"483.xalancbmk/ElemElement.ii",13944043,346653926,4747711,5638119,286688038,0,0,991108499,1209949352,16304,294.479056
"483.xalancbmk/ElemEmpty.ii",5770881,161397610,2125074,2433660,137775443,0,0,469450814,576881696,8876,138.323277
"483.xalancbmk/ElemExtensionCall.ii",11331593,282097870,4375399,4543929,240530469,0,0,845501181,1062540343,15227,249.117617
"483.xalancbmk/ElemFallback.ii",6216197,172690462,1942374,2640750,140305541,0,0,488754912,596356252,9114,145.021981
"483.xalancbmk/ElemForEach.ii",15526305,377309225,5206710,7511605,313224050,0,0,1109409556,1359580297,15415,326.868591
"483.xalancbmk/ElemForwardCompatible.ii",7760683,210518330,2381583,3212080,166212093,0,0,583799138,739890882,10845,175.845157
"483.xalancbmk/ElemIf.ii",12459778,307325765,4416765,4851497,258657207,0,0,896067664,1078665510,16063,267.348377
"483.xalancbmk/ElemLiteralResult.ii",13668252,340932328,4784576,5708484,280884647,0,0,991091294,1187324065,16175,293.421488
"483.xalancbmk/ElemMessage.ii",8374937,214401439,2831259,3703652,173701828,0,0,636153379,777203990,11059,187.419882
"483.xalancbmk/ElemNumber.ii",24565307,580574041,8207936,12789345,480354607,0,0,1697010150,2119853995,19067,499.991265
"483.xalancbmk/ElemOtherwise.ii",5933873,172477194,1919303,2582343,139856383,0,0,488001532,592144163,9059,143.779624
"483.xalancbmk/ElemPI.ii",8425463,219151310,2888923,3687117,174583672,0,0,636723999,784296259,11043,187.600671
"483.xalancbmk/ElemParam.ii",11505278,279201064,4395600,4292097,242096359,0,0,840410978,1042517908,15598,247.610324
"483.xalancbmk/ElemSort.ii",6627869,176016290,1966193,2786798,145872700,0,0,488760068,622534896,9317,148.696409
"483.xalancbmk/ElemStack.ii",5045626,135924490,1498350,2609219,112712052,0,0,382464686,477556801,5597,112.691826
"483.xalancbmk/ElemTemplate.ii",12601901,306685247,4371616,4975745,258647072,0,0,896053821,1099040475,15726,265.71344
"483.xalancbmk/ElemTemplateElement.ii",16248650,403301689,5879669,7203029,340812025,0,0,1154000984,1467923595,18151,347.171606
"483.xalancbmk/ElemText.ii",11791766,286484831,4387966,4467575,243695405,0,0,868911105,1054839743,15330,256.117354
"483.xalancbmk/ElemTextLiteral.ii",11131368,277622510,4234256,4365465,228242949,0,0,819771800,1020363433,14979,241.5233
"483.xalancbmk/ElemUse.ii",11922881,303970731,4335429,4478402,254219394,0,0,868904248,1098397336,15755,261.399595
"483.xalancbmk/ElemValueOf.ii",14303898,346146928,5296042,6109485,286898753,0,0,1028115041,1279074877,16687,302.912947
"483.xalancbmk/ElemVariable.ii",13964818,343893968,4757366,5858155,286530193,0,0,991099615,1208730549,16232,295.338362
"483.xalancbmk/ElemWhen.ii",6254316,174043630,1921721,2715393,142930132,0,0,488762421,602977170,9136,146.563246
"483.xalancbmk/ElemWithParam.ii",11650315,294571921,4394108,4619728,248216018,0,0,865499850,1093495542,15546,255.00126
"483.xalancbmk/ElementDefinitionImpl.ii",1889045,49151487,553384,829943,42172771,0,0,135775989,168321439,2981,40.015568
"483.xalancbmk/ElementImpl.ii",4304239,113458714,1070803,2194686,91490030,0,0,298696553,393463641,4115,89.188207
"483.xalancbmk/ElementNSImpl.ii",2722779,66950923,765012,1068707,56906125,0,0,182764494,245916240,3470,53.847317
"483.xalancbmk/ElementPrefixResolverProxy.ii",5518431,150394800,2107490,3025354,132080685,0,0,468212399,582435268,8018,137.946331
"483.xalancbmk/EncodingValidator.ii",2675843,101275399,803450,1355170,89376339,0,0,245837088,410810151,3337,72.432194
"483.xalancbmk/EntityImpl.ii",2261102,59048977,712199,1028605,52888158,0,0,167161535,221755614,3218,49.254983
"483.xalancbmk/EntityReferenceImpl.ii",2039188,54515748,661209,975404,47201149,0,0,151137898,206672473,3120,44.535617
"483.xalancbmk/ExecutionContext.ii",265908,12222873,,212283,11171680,0,0,13595839,44356134,1263,9.976047
"483.xalancbmk/ExtensionFunctionHandler.ii",7396837,194588418,2591572,4325695,170386348,0,0,583791512,740327638,8640,176.704773
"483.xalancbmk/ExtensionNSHandler.ii",8019426,205043279,3159998,4363200,180606641,0,0,649060215,806505914,10059,191.22923
"483.xalancbmk/FieldActivator.ii",4405281,109428847,1479173,2648577,93089209,0,0,325851380,393378846,4534,98.079653
"483.xalancbmk/FieldValueMap.ii",2830988,76239253,796104,1639198,64816721,0,0,203655929,279217005,3097,62.34177
"483.xalancbmk/FloatDatatypeValidator.ii",4735167,121974667,1697256,2675583,108637097,0,0,362299572,473697408,4966,106.749801
"483.xalancbmk/FormatterListener.ii",3058133,100144551,1113435,1709046,78660578,0,0,296650704,371641505,5501,87.403786
"483.xalancbmk/FormatterStringLengthCounter.ii",2044921,57647733,873260,1134261,54010726,0,0,191890492,245186843,3806,56.540463
"483.xalancbmk/FormatterToDOM.ii",5672850,157932003,2203986,3297327,138806189,0,0,481796420,610407206,6931,141.956363
"483.xalancbmk/FormatterToDeprecatedXercesDOM.ii",,3489390,,53475,3146013,0,0,12229227,14861844,868,3.600831
"483.xalancbmk/FormatterToHTML.ii",10251356,273528128,3377655,6320260,235438171,0,0,801010384,997625531,9067,238.239384
"483.xalancbmk/FormatterToNull.ii",2053168,57630746,883678,1119120,53918403,0,0,190623830,245299074,3795,56.167382
"483.xalancbmk/FormatterToSourceTree.ii",12660870,310788542,4567586,6576442,273187957,0,0,949642820,1190156875,13602,279.790246
"483.xalancbmk/FormatterToText.ii",5228777,135761469,1869147,3097808,117707441,0,0,420871105,501386469,6359,125.74442
"483.xalancbmk/FormatterToXML.ii",12854828,329691916,4130989,7679828,285900400,0,0,963928428,1224719519,10683,288.134087
"483.xalancbmk/FormatterToXMLBase.ii",5805975,164099005,2175006,3131305,132869457,0,0,484432504,582443807,7402,142.732027
"483.xalancbmk/FormatterToXML_UTF16.ii",7480851,203390287,2452516,4540551,167885125,0,0,583790318,711479312,7573,177.562162
"483.xalancbmk/FormatterToXML_UTF8.ii",8209668,218624770,2966099,5065228,189544652,0,0,667202654,822246895,8152,196.580054
"483.xalancbmk/FormatterToXercesDOM.ii",7019414,183771992,2605335,4081107,159832092,0,0,560733559,681116300,7613,165.221246
"483.xalancbmk/FormatterTreeWalker.ii",3622286,105056055,1353449,1955077,92242010,0,0,298708274,390999299,5894,94.751394
"483.xalancbmk/Function.ii",4980986,143153769,1892920,2501697,124592636,0,0,420872195,524026272,7957,125.831149
"483.xalancbmk/FunctionConcat.ii",5055790,140036999,1887200,2442404,123979644,0,0,420873357,516370631,7971,124.798229
"483.xalancbmk/FunctionContains.ii",4414416,131435875,1681024,2206510,115428736,0,0,393725880,504535199,7666,117.372302
"483.xalancbmk/FunctionCurrent.ii",4183461,131230366,1703959,2097687,110360162,0,0,391130982,486084280,7618,115.239419
"483.xalancbmk/FunctionDifference.ii",5094137,141078060,1911699,2543263,123116673,0,0,420877282,515101430,7985,126.320378
"483.xalancbmk/FunctionDistinct.ii",7673439,201111502,2822557,4216473,175872518,0,0,610941199,704829156,9226,180.793491
"483.xalancbmk/FunctionDocument.ii",6957427,181533704,2667083,3875401,165610273,0,0,567841629,723373908,8605,167.307258
"483.xalancbmk/FunctionElementAvailable.ii",4212311,132088494,1718806,2098537,110415065,0,0,389601173,490068564,7648,114.793025
"483.xalancbmk/FunctionEvaluate.ii",7930200,215105624,2865178,3564442,172355253,0,0,610956339,729193826,11238,183.227409
"483.xalancbmk/FunctionFormatNumber.ii",4498161,133635260,1677319,2260258,117791503,0,0,393727097,514389955,7707,118.767477
"483.xalancbmk/FunctionFunctionAvailable.ii",4199719,132053070,1681611,2107212,110592280,0,0,391045203,488147313,7649,115.216395
"483.xalancbmk/FunctionGenerateID.ii",5021139,140541826,1882460,2589480,121324128,0,0,420880242,511452292,7838,126.289638
"483.xalancbmk/FunctionHasSameNodes.ii",4984549,138490809,1797769,2441732,123011870,0,0,393719937,512331206,7930,123.754887
"483.xalancbmk/FunctionID.ii",6312833,169229305,2227401,3347904,144584363,0,0,488766486,613129692,8292,150.197964
"483.xalancbmk/FunctionIntersection.ii",5150283,140811478,2000881,2539649,121253875,0,0,420879086,512395858,7991,127.655506
"483.xalancbmk/FunctionKey.ii",6180547,177122183,2354616,3227134,146682784,0,0,515927211,584547791,8734,155.120981
"483.xalancbmk/FunctionLang.ii",5270554,144717475,2051079,2759188,124558893,0,0,441515576,556807376,7924,130.081189
"483.xalancbmk/FunctionNamespaceURI.ii",4790040,135789275,1752322,2417954,119653316,0,0,393724139,513285997,7763,122.14579
"483.xalancbmk/FunctionNodeSet.ii",6672966,180350226,2588640,3306260,149492854,0,0,538286211,669254034,9521,158.602552
"483.xalancbmk/FunctionNormalizeSpace.ii",5697579,155267291,2173908,3024126,138533120,0,0,480252176,595156630,8133,141.51369
"483.xalancbmk/FunctionStartsWith.ii",4661455,134225035,1733059,2350288,117503558,0,0,393734957,514046027,7717,120.1245
"483.xalancbmk/FunctionString.ii",4922884,137381636,1820336,2491662,121421606,0,0,420882448,506303589,7780,124.142388
"483.xalancbmk/FunctionSubstring.ii",5597386,148704030,2183096,2931004,135153994,0,0,471282643,581105866,8070,138.844843
"483.xalancbmk/FunctionSubstringAfter.ii",5283589,143846792,2089400,2767924,124137812,0,0,444561709,562463167,7902,130.972772
"483.xalancbmk/FunctionSubstringBefore.ii",5190721,141763737,2086221,2709003,123640550,0,0,438968440,545771114,7860,129.324995
"483.xalancbmk/FunctionSystemProperty.ii",7064386,201432609,2633276,3809877,173942597,0,0,583787615,718644314,9133,174.280092
"483.xalancbmk/FunctionTranslate.ii",5525874,147812860,2183689,2958129,134364053,0,0,465801770,582326193,8006,137.238252
"483.xalancbmk/FunctionUnparsedEntityURI.ii",4696758,135041717,1763701,2339423,118245408,0,0,393729856,516471688,7751,120.637375
"483.xalancbmk/GCCDefs.ii",271739,12953226,,202533,11666476,0,0,13596609,42186101,1286,10.373294
"483.xalancbmk/GeneralAttributeCheck.ii",8123365,214042181,2574563,3728017,169672585,0,0,583801773,714213539,8648,177.226193
"483.xalancbmk/GenerateEvent.ii",2435719,65603913,887507,1403280,61818476,0,0,203654911,279054776,3957,63.086891
"483.xalancbmk/Grammar.ii",4925911,126597599,1877487,2353937,101493197,0,0,393723588,457266842,6781,116.153045
"483.xalancbmk/GrammarResolver.ii",8567748,214972270,3027266,4770023,178858165,0,0,641231879,789638587,8099,188.929609
"483.xalancbmk/HPCCDefs.ii",,3483792,,53591,3138897,0,0,12242492,14861320,859,3.604806
"483.xalancbmk/HPPlatformUtils.ii",,3494164,,53190,3146331,0,0,11218967,14878353,868,3.303967
"483.xalancbmk/HashPtr.ii",1003290,24151918,265593,355196,21386340,0,0,71058536,88828024,1844,20.940562
"483.xalancbmk/HashXMLCh.ii",1049825,29271954,358010,519849,29612689,0,0,93566031,134868840,2198,27.557437
"483.xalancbmk/HeaderDummy.ii",1087192,27164964,357289,431333,28202057,0,0,83950599,125248498,2193,24.73853
"483.xalancbmk/HexBin.ii",1059047,28848724,360975,519362,30953323,0,0,93444783,137418138,2213,27.530642
"483.xalancbmk/HexBinaryDatatypeValidator.ii",3086279,75091858,924536,1464902,67609044,0,0,203657614,275690303,4143,67.116879
"483.xalancbmk/ICUResHandler.ii",3425155,88707197,1363262,1764780,81673759,0,0,280033728,356551284,4811,82.513589
"483.xalancbmk/IC_Field.ii",3386181,80798284,1175395,1846360,68129664,0,0,254357335,320455353,4135,74.946312
"483.xalancbmk/IC_Key.ii",1943741,51612170,693541,932090,44556429,0,0,152325742,180449342,3217,44.885035
"483.xalancbmk/IC_KeyRef.ii",1997315,52529483,714276,942139,44589282,0,0,154893066,185228708,3230,45.650282
"483.xalancbmk/IC_Selector.ii",4062654,104042247,1203794,1984973,84613616,0,0,298703816,357330583,5269,91.677879
"483.xalancbmk/IC_Unique.ii",1963157,51619241,693572,928059,44510853,0,0,152467360,180412832,3226,44.938192
"483.xalancbmk/IDDatatypeValidator.ii",3208541,78195651,1114551,1576622,67470914,0,0,230816293,274752579,4221,70.3219
"483.xalancbmk/IDREFDatatypeValidator.ii",3207370,78292350,1136761,1573322,67445491,0,0,230817283,274675687,4221,70.43066
"483.xalancbmk/IGXMLScanner.ii",22830043,541298295,6982684,11103055,454886448,0,0,1484138426,1980256805,15402,437.270532
"483.xalancbmk/IGXMLScanner2.ii",20976722,495440714,6301592,9629119,413375943,0,0,1371216964,1745189098,15318,404.065661
"483.xalancbmk/IRIXPlatformUtils.ii",,3483910,,53884,3141306,0,0,12508615,14851706,861,3.683155
"483.xalancbmk/IconvTransService.ii",2486993,68846558,665812,1349526,61925892,0,0,195740836,263323683,3350,57.676278
"483.xalancbmk/IdentityConstraint.ii",6000600,155806236,2324475,3205498,134778067,0,0,488763223,589912464,7624,145.368761
"483.xalancbmk/InMemHandler.ii",7075664,180543251,2404887,2944770,143667165,0,0,488756103,587757149,8729,151.122143
"483.xalancbmk/InMemMsgLoader.ii",2190843,223544367,467370,831696,187916751,0,0,393785571,884048399,4637,118.531249
"483.xalancbmk/InputSource.ii",1509510,38978593,372304,757457,36333403,0,0,108624533,158328575,2331,33.232172
"483.xalancbmk/KVStringPair.ii",2010096,54792803,702646,1047933,45567024,0,0,152055824,202904995,3016,44.805937
"483.xalancbmk/KeyTable.ii",15079402,367764137,5211779,7867043,308306897,0,0,1086124944,1291919935,13944,322.598919
"483.xalancbmk/LinuxPlatformUtils.ii",3393227,87468955,976602,1835887,71170100,0,0,246796911,297560806,3804,72.717856
"483.xalancbmk/ListDatatypeValidator.ii",4810823,126743403,1687436,2533814,107781158,0,0,357019264,469316425,5053,105.192462
"483.xalancbmk/LocalFileFormatTarget.ii",1613251,41891692,380470,790717,35565763,0,0,108634948,163910835,2299,34.147927
"483.xalancbmk/LocalFileInputSource.ii",1627366,42103772,375549,772460,38559822,0,0,108627352,168500767,2436,34.46335
"483.xalancbmk/MIPSproDefs.ii",,3481595,,53719,3133749,0,0,12011686,14824430,859,3.536657
"483.xalancbmk/Match.ii",1736493,45554433,439677,923390,36889291,0,0,108626582,172951031,2276,36.431517
"483.xalancbmk/MemBufFormatTarget.ii",1221353,36803121,326729,697762,34756642,0,0,106005483,152605122,2331,31.233223
"483.xalancbmk/MemBufInputSource.ii",1079072,24426336,290441,345054,23453966,0,0,77964056,104630883,1889,22.968495
"483.xalancbmk/MemoryManagerArrayImpl.ii",868897,22544028,257303,332672,17072604,0,0,61746506,84222092,1654,18.204111
"483.xalancbmk/MemoryManagerImpl.ii",871011,22494996,258447,332080,17231236,0,0,61300553,84439579,1649,18.074694
"483.xalancbmk/MixedContentModel.ii",6044714,154402121,2098635,2983524,125314413,0,0,455088162,536895298,6868,134.08305
"483.xalancbmk/ModifierToken.ii",1290639,37584805,335339,687964,29548775,0,0,104435755,142908789,2060,30.772314
"483.xalancbmk/MonthDatatypeValidator.ii",2978614,73396825,924368,1380581,66170535,0,0,203658885,280338937,4119,65.082112
"483.xalancbmk/MonthDayDatatypeValidator.ii",2977269,73002411,924866,1365375,65817980,0,0,203663763,275557105,4116,65.535764
"483.xalancbmk/MsgFileOutputStream.ii",2579572,70303573,798204,1318091,63105424,0,0,203662544,278840945,4162,62.446528
"483.xalancbmk/MutableNodeRefList.ii",11411258,281649160,4300472,6031258,232419514,0,0,838650041,1010202939,11126,247.098172
"483.xalancbmk/Mutexes.ii",959692,24220332,243956,344366,20213893,0,0,68011127,84923381,1802,20.047944
"483.xalancbmk/NCNameDatatypeValidator.ii",3138321,77377335,1040510,1529862,68914721,0,0,230805201,275296784,4159,68.868392
"483.xalancbmk/NLSHandler.ii",3446001,83556733,1273369,1659153,77761321,0,0,265993242,343097551,4738,78.378571
"483.xalancbmk/NOTATIONDatatypeValidator.ii",3417199,86506310,1242007,1646568,71579832,0,0,252963030,322760014,4405,74.538923
"483.xalancbmk/NameDatatypeValidator.ii",3132355,77106151,1043895,1530305,68961957,0,0,230813592,275006584,4163,68.993235
